2022-09-15T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3930.0_09/15/2022 @ 0.725
2022-09-15T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3930.0_09/15/2022 @ 0.725
2022-09-15T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3930.0_09/15/2022 @ 0.725
2022-09-15T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3930.0_09/15/2022 @ 0.725
2022-09-15T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3930.0_09/15/2022 @ 0.725
2022-09-15T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3930.0_09/15/2022 @ 0.725
2022-09-15T12:29:00.000-07:00: buy -2.0 units of SPXW_C_3915.0_09/15/2022 @ 0.6375
2022-09-15T12:29:00.000-07:00: buy -2.0 units of SPXW_C_3915.0_09/15/2022 @ 0.6375
2022-09-15T12:29:00.000-07:00: buy -2.0 units of SPXW_C_3915.0_09/15/2022 @ 0.6375
2022-09-15T12:50:00.000-07:00: buy 3.0 units of SPXW_C_3915.0_09/15/2022 @ 1.77225
2022-09-15T13:00:00.000-07:00: Expired option SPXW_C_3930.0_09/15/2022; quantity = -12.0; in the money = false
2022-09-15T13:00:00.000-07:00: Expired option SPXW_C_3915.0_09/15/2022; quantity = -3.0; in the money = false
2022-09-20T10:31:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/20/2022 @ 0.6625000000000001
2022-09-20T10:31:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/20/2022 @ 0.6625000000000001
2022-09-20T10:31:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/20/2022 @ 0.6625000000000001
2022-09-20T10:31:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/20/2022 @ 0.6625000000000001
2022-09-20T10:31:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/20/2022 @ 0.6625000000000001
2022-09-20T10:31:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/20/2022 @ 0.6625000000000001
2022-09-20T10:32:00.000-07:00: buy -2.0 units of SPXW_C_3880.0_09/20/2022 @ 0.9
2022-09-20T10:32:00.000-07:00: buy -2.0 units of SPXW_C_3880.0_09/20/2022 @ 0.9
2022-09-20T10:32:00.000-07:00: buy -1.0 units of SPXW_C_3880.0_09/20/2022 @ 0.9
2022-09-20T10:52:00.000-07:00: buy -2.0 units of SPXW_C_3875.0_09/20/2022 @ 0.925
2022-09-20T10:52:00.000-07:00: buy -1.0 units of SPXW_C_3875.0_09/20/2022 @ 0.925
2022-09-20T10:52:00.000-07:00: buy -1.0 units of SPXW_C_3875.0_09/20/2022 @ 0.925
2022-09-20T12:38:00.000-07:00: buy 2.0 units of SPXW_C_3875.0_09/20/2022 @ 2.5715000000000003
2022-09-20T13:00:00.000-07:00: Expired option SPXW_C_3885.0_09/20/2022; quantity = -12.0; in the money = false
2022-09-20T13:00:00.000-07:00: Expired option SPXW_C_3880.0_09/20/2022; quantity = -5.0; in the money = false
2022-09-20T13:00:00.000-07:00: Expired option SPXW_C_3875.0_09/20/2022; quantity = -2.0; in the money = false
2022-09-21T11:02:00.000-07:00: buy -2.0 units of SPXW_C_4015.0_09/21/2022 @ 0.8125
2022-09-21T11:02:00.000-07:00: buy -2.0 units of SPXW_C_4015.0_09/21/2022 @ 0.8125
2022-09-21T11:02:00.000-07:00: buy -1.0 units of SPXW_C_4015.0_09/21/2022 @ 0.8125
2022-09-21T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3910.0_09/21/2022 @ 0.8875
2022-09-21T12:13:00.000-07:00: buy -2.0 units of SPXW_C_3910.0_09/21/2022 @ 0.8875
2022-09-21T12:13:00.000-07:00: buy -1.0 units of SPXW_C_3910.0_09/21/2022 @ 0.8875
2022-09-21T12:15:00.000-07:00: buy 2.0 units of SPXW_C_3910.0_09/21/2022 @ 2.46725
2022-09-21T12:28:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/21/2022 @ 0.875
2022-09-21T12:28:00.000-07:00: buy -2.0 units of SPXW_C_3885.0_09/21/2022 @ 0.875
2022-09-21T12:28:00.000-07:00: buy -1.0 units of SPXW_C_3885.0_09/21/2022 @ 0.875
2022-09-21T13:00:00.000-07:00: Expired option SPXW_C_4015.0_09/21/2022; quantity = -5.0; in the money = false
2022-09-21T13:00:00.000-07:00: Expired option SPXW_C_3910.0_09/21/2022; quantity = -3.0; in the money = false
2022-09-21T13:00:00.000-07:00: Expired option SPXW_C_3885.0_09/21/2022; quantity = -5.0; in the money = false
2022-09-26T09:34:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/26/2022 @ 0.775
2022-09-26T09:34:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/26/2022 @ 0.775
2022-09-26T09:34:00.000-07:00: buy -1.0 units of SPXW_C_3725.0_09/26/2022 @ 0.775
2022-09-26T10:13:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/26/2022 @ 0.75
2022-09-26T10:13:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/26/2022 @ 0.75
2022-09-26T10:13:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/26/2022 @ 0.75
2022-09-26T13:00:00.000-07:00: Expired option SPXW_C_3725.0_09/26/2022; quantity = -5.0; in the money = false
2022-09-26T13:00:00.000-07:00: Expired option SPXW_C_3715.0_09/26/2022; quantity = -6.0; in the money = false
2022-09-27T09:09:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.8250000000000001
2022-09-27T09:09:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.8250000000000001
2022-09-27T09:09:00.000-07:00: buy -1.0 units of SPXW_C_3715.0_09/27/2022 @ 0.8250000000000001
2022-09-27T09:09:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.8250000000000001
2022-09-27T09:09:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.8250000000000001
2022-09-27T09:09:00.000-07:00: buy -1.0 units of SPXW_C_3715.0_09/27/2022 @ 0.8250000000000001
2022-09-27T09:12:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:12:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:12:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:12:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:12:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:12:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:13:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:13:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:13:00.000-07:00: buy -2.0 units of SPXW_C_3715.0_09/27/2022 @ 0.6625000000000001
2022-09-27T09:14:00.000-07:00: buy -2.0 units of SPXW_C_3710.0_09/27/2022 @ 0.7625
2022-09-27T09:14:00.000-07:00: buy -2.0 units of SPXW_C_3710.0_09/27/2022 @ 0.7625
2022-09-27T09:14:00.000-07:00: buy -1.0 units of SPXW_C_3710.0_09/27/2022 @ 0.7625
2022-09-27T13:00:00.000-07:00: Expired option SPXW_C_3715.0_09/27/2022; quantity = -28.0; in the money = false
2022-09-27T13:00:00.000-07:00: Expired option SPXW_C_3710.0_09/27/2022; quantity = -5.0; in the money = false
2022-09-28T12:34:00.000-07:00: buy -2.0 units of SPXW_P_3710.0_09/28/2022 @ 0.6625000000000001
2022-09-28T12:34:00.000-07:00: buy -2.0 units of SPXW_P_3710.0_09/28/2022 @ 0.6625000000000001
2022-09-28T12:34:00.000-07:00: buy -2.0 units of SPXW_P_3710.0_09/28/2022 @ 0.6625000000000001
2022-09-28T13:00:00.000-07:00: Expired option SPXW_P_3710.0_09/28/2022; quantity = -6.0; in the money = false
2022-09-29T07:03:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/29/2022 @ 0.7124999999999999
2022-09-29T07:03:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/29/2022 @ 0.7124999999999999
2022-09-29T07:03:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/29/2022 @ 0.7124999999999999
2022-09-29T07:03:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/29/2022 @ 0.7124999999999999
2022-09-29T07:03:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/29/2022 @ 0.7124999999999999
2022-09-29T07:03:00.000-07:00: buy -2.0 units of SPXW_C_3725.0_09/29/2022 @ 0.7124999999999999
2022-09-29T13:00:00.000-07:00: Expired option SPXW_C_3725.0_09/29/2022; quantity = -12.0; in the money = false
2022-09-30T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.75
2022-09-30T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.75
2022-09-30T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.75
2022-09-30T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.75
2022-09-30T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.75
2022-09-30T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.75
2022-09-30T11:49:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.725
2022-09-30T11:49:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.725
2022-09-30T11:49:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_09/30/2022 @ 0.725
2022-09-30T13:00:00.000-07:00: Expired option SPXW_C_3665.0_09/30/2022; quantity = -18.0; in the money = false
2022-10-03T11:13:00.000-07:00: buy -2.0 units of SPXW_P_3640.0_10/03/2022 @ 0.65
2022-10-03T11:13:00.000-07:00: buy -2.0 units of SPXW_P_3640.0_10/03/2022 @ 0.65
2022-10-03T11:13:00.000-07:00: buy -2.0 units of SPXW_P_3640.0_10/03/2022 @ 0.65
2022-10-03T11:14:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.8374999999999999
2022-10-03T11:14:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.8374999999999999
2022-10-03T11:14:00.000-07:00: buy -1.0 units of SPXW_P_3645.0_10/03/2022 @ 0.8374999999999999
2022-10-03T11:19:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.7124999999999999
2022-10-03T11:19:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.7124999999999999
2022-10-03T11:19:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.7124999999999999
2022-10-03T11:23:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.65
2022-10-03T11:23:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.65
2022-10-03T11:23:00.000-07:00: buy -2.0 units of SPXW_P_3645.0_10/03/2022 @ 0.65
2022-10-03T11:30:00.000-07:00: buy -2.0 units of SPXW_P_3655.0_10/03/2022 @ 0.675
2022-10-03T11:30:00.000-07:00: buy -2.0 units of SPXW_P_3655.0_10/03/2022 @ 0.675
2022-10-03T11:30:00.000-07:00: buy -2.0 units of SPXW_P_3655.0_10/03/2022 @ 0.675
2022-10-03T11:31:00.000-07:00: buy -2.0 units of SPXW_P_3655.0_10/03/2022 @ 0.675
2022-10-03T11:31:00.000-07:00: buy -2.0 units of SPXW_P_3655.0_10/03/2022 @ 0.675
2022-10-03T11:31:00.000-07:00: buy -2.0 units of SPXW_P_3655.0_10/03/2022 @ 0.675
2022-10-03T11:59:00.000-07:00: buy -2.0 units of SPXW_P_3675.0_10/03/2022 @ 0.925
2022-10-03T11:59:00.000-07:00: buy -1.0 units of SPXW_P_3675.0_10/03/2022 @ 0.925
2022-10-03T11:59:00.000-07:00: buy -1.0 units of SPXW_P_3675.0_10/03/2022 @ 0.925
2022-10-03T12:55:00.000-07:00: buy 2.0 units of SPXW_P_3675.0_10/03/2022 @ 2.5715000000000003
2022-10-03T13:00:00.000-07:00: Expired option SPXW_P_3640.0_10/03/2022; quantity = -6.0; in the money = false
2022-10-03T13:00:00.000-07:00: Expired option SPXW_P_3645.0_10/03/2022; quantity = -17.0; in the money = false
2022-10-03T13:00:00.000-07:00: Expired option SPXW_P_3655.0_10/03/2022; quantity = -12.0; in the money = false
2022-10-03T13:00:00.000-07:00: Expired option SPXW_P_3675.0_10/03/2022; quantity = -2.0; in the money = false
2022-10-04T10:21:00.000-07:00: buy -2.0 units of SPXW_C_3795.0_10/04/2022 @ 0.8125
2022-10-04T10:21:00.000-07:00: buy -2.0 units of SPXW_C_3795.0_10/04/2022 @ 0.8125
2022-10-04T10:21:00.000-07:00: buy -1.0 units of SPXW_C_3795.0_10/04/2022 @ 0.8125
2022-10-04T10:52:00.000-07:00: buy 2.0 units of SPXW_C_3795.0_10/04/2022 @ 2.25875
2022-10-04T10:52:00.000-07:00: buy 2.0 units of SPXW_C_3795.0_10/04/2022 @ 2.665
2022-10-04T10:56:00.000-07:00: buy 2.0 units of SPXW_C_3795.0_10/04/2022 @ 3.07125
2022-10-04T13:00:00.000-07:00: Expired option SPXW_C_3795.0_10/04/2022; quantity = 1.0; in the money = false
2022-10-05T09:50:00.000-07:00: buy -2.0 units of SPXW_P_3720.0_10/05/2022 @ 0.7375
2022-10-05T09:50:00.000-07:00: buy -2.0 units of SPXW_P_3720.0_10/05/2022 @ 0.7375
2022-10-05T09:50:00.000-07:00: buy -2.0 units of SPXW_P_3720.0_10/05/2022 @ 0.7375
2022-10-05T10:07:00.000-07:00: buy -2.0 units of SPXW_P_3730.0_10/05/2022 @ 0.7625
2022-10-05T10:07:00.000-07:00: buy -2.0 units of SPXW_P_3730.0_10/05/2022 @ 0.7625
2022-10-05T10:07:00.000-07:00: buy -1.0 units of SPXW_P_3730.0_10/05/2022 @ 0.7625
2022-10-05T10:17:00.000-07:00: buy -2.0 units of SPXW_P_3735.0_10/05/2022 @ 0.775
2022-10-05T10:17:00.000-07:00: buy -2.0 units of SPXW_P_3735.0_10/05/2022 @ 0.775
2022-10-05T10:17:00.000-07:00: buy -1.0 units of SPXW_P_3735.0_10/05/2022 @ 0.775
2022-10-05T10:17:00.000-07:00: buy -2.0 units of SPXW_P_3735.0_10/05/2022 @ 0.775
2022-10-05T10:17:00.000-07:00: buy -2.0 units of SPXW_P_3735.0_10/05/2022 @ 0.775
2022-10-05T10:17:00.000-07:00: buy -1.0 units of SPXW_P_3735.0_10/05/2022 @ 0.775
2022-10-05T13:00:00.000-07:00: Expired option SPXW_P_3720.0_10/05/2022; quantity = -6.0; in the money = false
2022-10-05T13:00:00.000-07:00: Expired option SPXW_P_3730.0_10/05/2022; quantity = -5.0; in the money = false
2022-10-05T13:00:00.000-07:00: Expired option SPXW_P_3735.0_10/05/2022; quantity = -10.0; in the money = false
2022-10-10T07:41:00.000-07:00: buy -2.0 units of SPXW_C_3675.0_10/10/2022 @ 0.7625
2022-10-10T07:41:00.000-07:00: buy -2.0 units of SPXW_C_3675.0_10/10/2022 @ 0.7625
2022-10-10T07:41:00.000-07:00: buy -1.0 units of SPXW_C_3675.0_10/10/2022 @ 0.7625
2022-10-10T07:56:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_10/10/2022 @ 0.8125
2022-10-10T07:56:00.000-07:00: buy -2.0 units of SPXW_C_3665.0_10/10/2022 @ 0.8125
2022-10-10T07:56:00.000-07:00: buy -1.0 units of SPXW_C_3665.0_10/10/2022 @ 0.8125
2022-10-10T10:50:00.000-07:00: buy -2.0 units of SPXW_P_3585.0_10/10/2022 @ 0.8250000000000001
2022-10-10T10:50:00.000-07:00: buy -2.0 units of SPXW_P_3585.0_10/10/2022 @ 0.8250000000000001
2022-10-10T10:50:00.000-07:00: buy -1.0 units of SPXW_P_3585.0_10/10/2022 @ 0.8250000000000001
2022-10-10T10:50:00.000-07:00: buy -2.0 units of SPXW_P_3585.0_10/10/2022 @ 0.8250000000000001
2022-10-10T10:50:00.000-07:00: buy -2.0 units of SPXW_P_3585.0_10/10/2022 @ 0.8250000000000001
2022-10-10T10:50:00.000-07:00: buy -1.0 units of SPXW_P_3585.0_10/10/2022 @ 0.8250000000000001
2022-10-10T13:00:00.000-07:00: Expired option SPXW_C_3675.0_10/10/2022; quantity = -5.0; in the money = false
2022-10-10T13:00:00.000-07:00: Expired option SPXW_C_3665.0_10/10/2022; quantity = -5.0; in the money = false
2022-10-10T13:00:00.000-07:00: Expired option SPXW_P_3585.0_10/10/2022; quantity = -10.0; in the money = false
2022-10-11T08:47:00.000-07:00: buy -2.0 units of SPXW_P_3565.0_10/11/2022 @ 0.6625000000000001
2022-10-11T08:47:00.000-07:00: buy -2.0 units of SPXW_P_3565.0_10/11/2022 @ 0.6625000000000001
2022-10-11T08:47:00.000-07:00: buy -2.0 units of SPXW_P_3565.0_10/11/2022 @ 0.6625000000000001
2022-10-11T08:48:00.000-07:00: buy -2.0 units of SPXW_P_3570.0_10/11/2022 @ 0.8125
2022-10-11T08:48:00.000-07:00: buy -2.0 units of SPXW_P_3570.0_10/11/2022 @ 0.8125
2022-10-11T08:48:00.000-07:00: buy -1.0 units of SPXW_P_3570.0_10/11/2022 @ 0.8125
2022-10-11T09:40:00.000-07:00: buy -2.0 units of SPXW_P_3580.0_10/11/2022 @ 0.8374999999999999
2022-10-11T09:40:00.000-07:00: buy -2.0 units of SPXW_P_3580.0_10/11/2022 @ 0.8374999999999999
2022-10-11T09:40:00.000-07:00: buy -1.0 units of SPXW_P_3580.0_10/11/2022 @ 0.8374999999999999
2022-10-11T11:48:00.000-07:00: buy 2.0 units of SPXW_P_3580.0_10/11/2022 @ 2.32825
2022-10-11T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:48:00.000-07:00: buy -1.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:48:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:48:00.000-07:00: buy -1.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:49:00.000-07:00: buy 2.0 units of SPXW_P_3580.0_10/11/2022 @ 2.747
2022-10-11T11:50:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:50:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:50:00.000-07:00: buy -1.0 units of SPXW_C_3635.0_10/11/2022 @ 0.7625
2022-10-11T11:51:00.000-07:00: buy 2.0 units of SPXW_P_3580.0_10/11/2022 @ 3.16575
2022-10-11T11:52:00.000-07:00: buy -3.0 units of SPXW_C_3635.0_10/11/2022 @ 0.625
2022-10-11T11:52:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.625
2022-10-11T11:52:00.000-07:00: buy -2.0 units of SPXW_C_3635.0_10/11/2022 @ 0.625
2022-10-11T11:54:00.000-07:00: buy 2.0 units of SPXW_P_3570.0_10/11/2022 @ 2.25875
2022-10-11T11:55:00.000-07:00: buy 3.0 units of SPXW_P_3565.0_10/11/2022 @ 1.8417500000000004
2022-10-11T11:55:00.000-07:00: buy 2.0 units of SPXW_P_3570.0_10/11/2022 @ 2.665
2022-10-11T11:56:00.000-07:00: buy 2.0 units of SPXW_P_3565.0_10/11/2022 @ 2.1730000000000005
2022-10-11T11:56:00.000-07:00: buy 2.0 units of SPXW_P_3565.0_10/11/2022 @ 2.5042500000000003
2022-10-11T11:56:00.000-07:00: buy 2.0 units of SPXW_P_3570.0_10/11/2022 @ 3.07125
2022-10-11T11:57:00.000-07:00: buy -2.0 units of SPXW_C_3620.0_10/11/2022 @ 0.8125
2022-10-11T11:57:00.000-07:00: buy -2.0 units of SPXW_C_3620.0_10/11/2022 @ 0.8125
2022-10-11T11:57:00.000-07:00: buy -1.0 units of SPXW_C_3620.0_10/11/2022 @ 0.8125
2022-10-11T11:57:00.000-07:00: buy -2.0 units of SPXW_C_3620.0_10/11/2022 @ 0.8125
2022-10-11T11:57:00.000-07:00: buy -2.0 units of SPXW_C_3620.0_10/11/2022 @ 0.8125
2022-10-11T11:57:00.000-07:00: buy -1.0 units of SPXW_C_3620.0_10/11/2022 @ 0.8125
2022-10-11T13:00:00.000-07:00: Expired option SPXW_P_3565.0_10/11/2022; quantity = 1.0; in the money = false
2022-10-11T13:00:00.000-07:00: Expired option SPXW_P_3570.0_10/11/2022; quantity = 1.0; in the money = false
2022-10-11T13:00:00.000-07:00: Expired option SPXW_P_3580.0_10/11/2022; quantity = 1.0; in the money = false
2022-10-11T13:00:00.000-07:00: Expired option SPXW_C_3635.0_10/11/2022; quantity = -22.0; in the money = false
2022-10-11T13:00:00.000-07:00: Expired option SPXW_C_3620.0_10/11/2022; quantity = -10.0; in the money = false
2022-10-13T10:29:00.000-07:00: buy -2.0 units of SPXW_P_3585.0_10/13/2022 @ 0.6625000000000001
2022-10-13T10:29:00.000-07:00: buy -2.0 units of SPXW_P_3585.0_10/13/2022 @ 0.6625000000000001
2022-10-13T10:29:00.000-07:00: buy -2.0 units of SPXW_P_3585.0_10/13/2022 @ 0.6625000000000001
2022-10-13T10:34:00.000-07:00: buy -3.0 units of SPXW_P_3595.0_10/13/2022 @ 0.625
2022-10-13T10:34:00.000-07:00: buy -2.0 units of SPXW_P_3595.0_10/13/2022 @ 0.625
2022-10-13T10:34:00.000-07:00: buy -2.0 units of SPXW_P_3595.0_10/13/2022 @ 0.625
2022-10-13T13:00:00.000-07:00: Expired option SPXW_P_3585.0_10/13/2022; quantity = -6.0; in the money = false
2022-10-13T13:00:00.000-07:00: Expired option SPXW_P_3595.0_10/13/2022; quantity = -7.0; in the money = false
2022-10-14T07:15:00.000-07:00: buy -2.0 units of SPXW_C_3750.0_10/14/2022 @ 0.75
2022-10-14T07:15:00.000-07:00: buy -2.0 units of SPXW_C_3750.0_10/14/2022 @ 0.75
2022-10-14T07:15:00.000-07:00: buy -2.0 units of SPXW_C_3750.0_10/14/2022 @ 0.75
2022-10-14T07:21:00.000-07:00: buy -2.0 units of SPXW_C_3745.0_10/14/2022 @ 0.675
2022-10-14T07:21:00.000-07:00: buy -2.0 units of SPXW_C_3745.0_10/14/2022 @ 0.675
2022-10-14T07:21:00.000-07:00: buy -2.0 units of SPXW_C_3745.0_10/14/2022 @ 0.675
2022-10-14T13:00:00.000-07:00: Expired option SPXW_C_3750.0_10/14/2022; quantity = -6.0; in the money = false
2022-10-14T13:00:00.000-07:00: Expired option SPXW_C_3745.0_10/14/2022; quantity = -6.0; in the money = false
2022-10-18T08:25:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:25:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:25:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:26:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:26:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:26:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:26:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:26:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:26:00.000-07:00: buy -2.0 units of SPXW_C_3770.0_10/18/2022 @ 0.7124999999999999
2022-10-18T08:39:00.000-07:00: buy -2.0 units of SPXW_C_3760.0_10/18/2022 @ 0.775
2022-10-18T08:39:00.000-07:00: buy -2.0 units of SPXW_C_3760.0_10/18/2022 @ 0.775
2022-10-18T08:39:00.000-07:00: buy -1.0 units of SPXW_C_3760.0_10/18/2022 @ 0.775
2022-10-18T09:41:00.000-07:00: buy 2.0 units of SPXW_C_3760.0_10/18/2022 @ 2.1545
2022-10-18T11:41:00.000-07:00: buy -2.0 units of SPXW_C_3740.0_10/18/2022 @ 0.925
2022-10-18T11:41:00.000-07:00: buy -1.0 units of SPXW_C_3740.0_10/18/2022 @ 0.925
2022-10-18T11:41:00.000-07:00: buy -1.0 units of SPXW_C_3740.0_10/18/2022 @ 0.925
2022-10-18T11:41:00.000-07:00: buy -2.0 units of SPXW_C_3740.0_10/18/2022 @ 0.925
2022-10-18T11:41:00.000-07:00: buy -1.0 units of SPXW_C_3740.0_10/18/2022 @ 0.925
2022-10-18T11:41:00.000-07:00: buy -1.0 units of SPXW_C_3740.0_10/18/2022 @ 0.925
2022-10-18T13:00:00.000-07:00: Expired option SPXW_C_3770.0_10/18/2022; quantity = -18.0; in the money = false
2022-10-18T13:00:00.000-07:00: Expired option SPXW_C_3760.0_10/18/2022; quantity = -3.0; in the money = false
2022-10-18T13:00:00.000-07:00: Expired option SPXW_C_3740.0_10/18/2022; quantity = -8.0; in the money = false
2022-10-19T10:05:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.7
2022-10-19T10:05:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.7
2022-10-19T10:05:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.7
2022-10-19T10:06:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.65
2022-10-19T10:06:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.65
2022-10-19T10:06:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.65
2022-10-19T10:06:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.65
2022-10-19T10:06:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.65
2022-10-19T10:06:00.000-07:00: buy -2.0 units of SPXW_C_3720.0_10/19/2022 @ 0.65
2022-10-19T13:00:00.000-07:00: Expired option SPXW_C_3720.0_10/19/2022; quantity = -18.0; in the money = false
2022-10-20T10:50:00.000-07:00: buy -2.0 units of SPXW_C_3710.0_10/20/2022 @ 0.6625000000000001
2022-10-20T10:50:00.000-07:00: buy -2.0 units of SPXW_C_3710.0_10/20/2022 @ 0.6625000000000001
2022-10-20T10:50:00.000-07:00: buy -2.0 units of SPXW_C_3710.0_10/20/2022 @ 0.6625000000000001
2022-10-20T10:51:00.000-07:00: buy -2.0 units of SPXW_C_3705.0_10/20/2022 @ 0.7625
2022-10-20T10:51:00.000-07:00: buy -2.0 units of SPXW_C_3705.0_10/20/2022 @ 0.7625
2022-10-20T10:51:00.000-07:00: buy -1.0 units of SPXW_C_3705.0_10/20/2022 @ 0.7625
2022-10-20T10:51:00.000-07:00: buy -2.0 units of SPXW_C_3705.0_10/20/2022 @ 0.7625
